48	74	0.954662	-0.297691	0.688524	1.34788
48	75	0.971091	-0.238711	0.778159	1.55285
48	76	0.980587	-0.196086	0.861421	1.7386
48	77	0.986393	-0.164403	0.938472	1.90751
48	78	0.990111	-0.140285	1.00981	2.0618
48	79	0.992588	-0.121526	1.07607	2.20346
48	80	0.994293	-0.106688	1.13788	2.33423
48	81	0.9955	-0.0947586	1.19583	2.45563
48	82	0.996376	-0.0850535	1.25047	2.56895
48	83	0.997027	-0.0770562	1.30227	2.6753
48	84	0.997518	-0.0704124	1.35165	2.77565
48	85	0.997896	-0.0648333	1.39898	2.87082
48	86	0.998191	-0.060123	1.44457	2.96152
48	87	0.998425	-0.0561082	1.48869	3.04838
48	88	0.998612	-0.0526751	1.53158	3.1319
48	89	0.998764	-0.0497137	1.57344	3.21258
48	90	0.998888	-0.0471555	1.61443	3.2908
48	91	0.99899	-0.044928	1.65472	3.36693
48	92	0.999076	-0.0429886	1.69442	3.44127
48	93	0.999147	-0.0412886	1.73365	3.51412
48	94	0.999208	-0.0398009	1.77248	3.5857
48	95	0.999259	-0.0384925	1.81101	3.65624
48	96	0.999302	-0.0373458	1.8493	3.72595
48	97	0.99934	-0.0363392	1.88741	3.79502
48	98	0.999371	-0.0354608	1.92539	3.8636
48	99	0.999398	-0.0346973	1.9633	3.93188
48	100	0	0	2.122e-314	4
49	0	0.999886	0.0151154	2.00023	2
49	1	0.99988	0.0154652	1.96217	1.96977
49	2	0.999874	0.0158885	1.92407	1.93942
49	3	0.999866	0.0163897	1.88588	1.90885
49	4	0.999856	0.0169793	1.84756	1.87794
49	5	0.999844	0.0176626	1.80904	1.84657
49	6	0.99983	0.0184557	1.77028	1.81462
49	7	0.999812	0.0193665	1.73119	1.78195
49	8	0.999792	0.0204179	1.69169	1.74842
49	9	0.999766	0.0216227	1.6517	1.71388
49	10	0.999735	0.0230136	1.61109	1.67816
49	11	0.999697	0.0246117	1.56974	1.64109
49	12	0.99965	0.0264644	1.52749	1.60245
49	13	0.999591	0.0286076	1.48416	1.56203
49	14	0.999516	0.0311118	1.43954	1.51957
49	15	0.99942	0.0340399	1.39336	1.47478
49	16	0.999297	0.0375014	1.34537	1.42735
49	17	0.999134	0.0416097	1.29519	1.3769
49	18	0.998916	0.0465456	1.24246	1.32301
49	19	0.99862	0.0525215	1.18668	1.26518
49	20	0.998207	0.0598614	1.12735	1.20285
49	21	0.997618	0.0689863	1.06383	1.13537
49	22	0.996752	0.0805349	0.995419	1.06198
49	23	0.995437	0.0954159	0.92132	0.981811
49	24	0.99336	0.115049	0.840686	0.893902
49	25	0.989916	0.141653	0.752628	0.797182
49	26	0.983855	0.178969	0.6564	0.69057
49	27	0.972317	0.233667	0.551629	0.573095
49	28	0.947773	0.318946	0.439	0.444197
49	29	0.885865	0.463944	0.321878	0.30418
49	30	0.684112	0.729377	0.212299	0.154846
49	31	-nan	-nan	0	0
49	32	-nan	-nan	0	0
49	33	-nan	-nan	0	0
49	34	-nan	-nan	0	0
49	35	-nan	-nan	0	0
49	36	-nan	-nan	0	0
49	37	-nan	-nan	0	0
49	38	-nan	-nan	0	0
49	39	-nan	-nan	0	0
49	40	-nan	-nan	0	0
49	41	-nan	-nan	0	0
49	42	-nan	-nan	0	0
49	43	-nan	-nan	0	0
49	44	-nan	-nan	0	0
49	45	-nan	-nan	0	0
49	46	-nan	-nan	0	0
49	47	-nan	-nan	0	0
49	48	-nan	-nan	0	0
49	49	-nan	-nan	0	0
49	50	-nan	-nan	0	0
49	51	-nan	-nan	0	0
49	52	-nan	-nan	0	0
49	53	-nan	-nan	0	0
49	54	-nan	-nan	0	0
49	55	-nan	-nan	0	0
49	56	-nan	-nan	0	0
49	57	-nan	-nan	0	0
49	58	-nan	-nan	0	0
49	59	-nan	-nan	0	0
49	60	-nan	-nan	0	0
49	61	-nan	-nan	0	0
49	62	-nan	-nan	0	0
49	63	-nan	-nan	0	0
49	64	-nan	-nan	0	0
49	65	-nan	-nan	0	0
49	66	-nan	-nan	0	0
49	67	-nan	-nan	0	0
49	68	-nan	-nan	0	0
49	69	0	-1	0.154846	0
49	70	0.697204	-0.716872	0.208313	0.154846
49	71	0.897619	-0.440773	0.317664	0.30418
49	72	0.955213	-0.295921	0.435581	0.444197
49	73	0.976844	-0.213952	0.549072	0.573095
49	74	0.986646	-0.16288	0.654543	0.69057
49	75	0.991679	-0.128739	0.75129	0.797182
49	76	0.994505	-0.104688	0.839718	0.893902
49	77	0.996201	-0.0870788	0.920613	0.981811
49	78	0.997276	-0.0737659	0.994896	1.06198
49	79	0.997984	-0.0634593	1.06343	1.13537
49	80	0.99847	-0.0553003	1.12705	1.20285
49	81	0.998811	-0.0487427	1.18646	1.26518
49	82	0.999059	-0.0433819	1.24228	1.32301
49	83	0.999241	-0.0389584	1.29506	1.3769
49	84	0.999378	-0.0352571	1.34526	1.42735
49	85	0.999483	-0.0321447	1.39328	1.47478
49	86	0.999565	-0.0294957	1.43947	1.51957
49	87	0.999629	-0.0272381	1.4841	1.56203
49	88	0.99968	-0.0252932	1.52744	1.60245
49	89	0.999721	-0.0236205	1.5697	1.64109
49	90	0.999754	-0.0221681	1.61106	1.67816
49	91	0.999781	-0.0209127	1.65167	1.71388
49	92	0.999804	-0.0198188	1.69167	1.74842
49	93	0.999822	-0.0188726	1.73117	1.78195
49	94	0.999837	-0.0180495	1.77026	1.81462
49	95	0.99985	-0.0173409	1.80903	1.84657
49	96	0.99986	-0.0167298	1.84755	1.87794
49	97	0.999869	-0.0162103	1.88588	1.90885
49	98	0.999876	-0.0157715	1.92407	1.93942
49	99	0.999881	-0.0154086	1.96217	1.96977
49	100	0	0	2.122e-314	2
50	0	0.999992	-0.00391518	2.00002	0
50	1	0.999992	-0.00395649	1.96194	0.00783042
50	2	0.999992	-0.00396541	1.92383	0.0155928
50	3	0.999992	-0.00393847	1.88562	0.0232216
50	4	0.999992	-0.00387737	1.84727	0.0306481
50	5	0.999993	-0.00377677	1.80874	0.0378106
50	6	0.999993	-0.00364067	1.76994	0.0446418
50	7	0.999994	-0.0034618	1.73082	0.0510856
50	8	0.999995	-0.00324645	1.69128	0.0570773
50	9	0.999996	-0.00298539	1.65124	0.062568
50	10	0.999996	-0.00268699	1.61058	0.0674976
50	11	0.999997	-0.00234001	1.56917	0.0718252
50	12	0.999998	-0.00195456	1.52684	0.0754971
50	13	0.999999	-0.00151722	1.48343	0.0784814
50	14	0.999999	-0.0010392	1.43869	0.0807321
50	15	1	-0.000504536	1.39241	0.0822272
50	16	1	7.56032e-05	1.34425	0.0829297
50	17	1	0.000720634	1.29389	0.0828281
50	18	0.999999	0.00142148	1.2409	0.0818956
50	19	0.999998	0.00220321	1.18483	0.0801317
50	20	0.999995	0.003063	1.12508	0.0775213
50	21	0.999992	0.00403708	1.06104	0.0740752
50	22	0.999987	0.00513875	0.991912	0.0697917
50	23	0.999979	0.00643088	0.916841	0.0646945
50	24	0.999968	0.00797155	0.834816	0.0587984
50	25	0.999951	0.00990347	0.744761	0.0521436
50	26	0.999923	0.012441	0.645535	0.0447679
50	27	0.999871	0.0160637	0.536132	0.0367368
50	28	0.999761	0.0218452	0.415911	0.0281245
50	29	0.999453	0.0330733	0.285102	0.0190389
50	30	0.997815	0.0660698	0.145446	0.00960961
50	31	-nan	-nan	0	0
50	32	-nan	-nan	0	0
50	33	-nan	-nan	0	0
50	34	-nan	-nan	0	0
50	35	-nan	-nan	0	0
50	36	-nan	-nan	0	0
50	37	-nan	-nan	0	0
50	38	-nan	-nan	0	0
50	39	-nan	-nan	0	0
50	40	-nan	-nan	0	0
50	41	-nan	-nan	0	0
50	42	-nan	-nan	0	0
50	43	-nan	-nan	0	0
50	44	-nan	-nan	0	0
50	45	-nan	-nan	0	0
50	46	-nan	-nan	0	0
50	47	-nan	-nan	0	0
50	48	-nan	-nan	0	0
50	49	-nan	-nan	0	0
50	50	-nan	-nan	0	0
50	51	-nan	-nan	0	0
50	52	-nan	-nan	0	0
50	53	-nan	-nan	0	0
50	54	-nan	-nan	0	0
50	55	-nan	-nan	0	0
50	56	-nan	-nan	0	0
50	57	-nan	-nan	0	0
50	58	-nan	-nan	0	0
50	59	-nan	-nan	0	0
50	60	-nan	-nan	0	0
50	61	-nan	-nan	0	0
50	62	-nan	-nan	0	0
50	63	-nan	-nan	0	0
50	64	-nan	-nan	0	0
50	65	-nan	-nan	0	0
50	66	-nan	-nan	0	0
50	67	-nan	-nan	0	0
50	68	-nan	-nan	0	0
50	69	0	-1	0.00960961	0
50	70	0.997896	-0.064835	0.145435	0.00960961
50	71	0.999492	-0.0318695	0.28509	0.0190389
50	72	0.999786	-0.0207075	0.415901	0.0281245
50	73	0.999888	-0.0149799	0.536123	0.0367368
50	74	0.999935	-0.0114259	0.645527	0.0447679
50	75	0.99996	-0.00893553	0.744754	0.0521436
50	76	0.999975	-0.0070628	0.83481	0.0587984
50	77	0.999985	-0.00555954	0.916836	0.0646945
50	78	0.999991	-0.00431845	0.991908	0.0697917
50	79	0.999995	-0.00324789	1.06104	0.0740752
50	80	0.999997	-0.00232021	1.12508	0.0775213
50	81	0.999999	-0.00148875	1.18483	0.0801317
50	82	1	-0.000751406	1.2409	0.0818956
50	83	1	-7.85457e-05	1.29389	0.0828281
50	84	1	0.000522612	1.34425	0.0829297
50	85	0.999999	0.00107374	1.39241	0.0822272
50	86	0.999999	0.0015644	1.43869	0.0807321
50	87	0.999998	0.00201176	1.48343	0.0784814
50	88	0.999997	0.00240488	1.52684	0.0754971
50	89	0.999996	0.0027579	1.56917	0.0718252
50	90	0.999995	0.00306077	1.61058	0.0674976
50	91	0.999994	0.00332516	1.65125	0.062568
50	92	0.999994	0.00354273	1.69128	0.0570773
50	93	0.999993	0.00372295	1.73082	0.0510856
50	94	0.999993	0.00385956	1.76994	0.0446418
50	95	0.999992	0.00395998	1.80874	0.0378106
50	96	0.999992	0.00402023	1.84728	0.0306481
50	97	0.999992	0.00404575	1.88562	0.0232216
50	98	0.999992	0.00403488	1.92383	0.0155928
50	99	0.999992	0.00399116	1.96194	0.00783042
50	100	0	0	2.122e-314	0
51	0	0.999737	-0.022945	2.00053	-2
51	1	0.999727	-0.0233764	1.96263	-1.9541
51	2	0.999716	-0.0238134	1.92469	-1.90822
51	3	0.999706	-0.0242616	1.88665	-1.86239
51	4	0.999694	-0.0247225	1.84849	-1.81661
51	5	0.999682	-0.0252074	1.81013	-1.77091
51	6	0.999669	-0.0257194	1.77153	-1.72528
51	7	0.999655	-0.0262767	1.7326	-1.67972
51	8	0.999639	-0.0268859	1.69327	-1.63419
51	9	0.99962	-0.0275742	1.65345	-1.58867
51	10	0.999598	-0.0283539	1.61303	-1.54308
51	11	0.999572	-0.0292643	1.57186	-1.49734
51	12	0.99954	-0.0303282	1.52982	-1.45134
51	13	0.999501	-0.0316026	1.48671	-1.40494
51	14	0.999451	-0.0331284	1.44233	-1.35796
51	15	0.999388	-0.0349906	1.39642	-1.31018
51	16	0.999306	-0.0372627	1.34872	-1.26132
51	17	0.999197	-0.0400778	1.29887	-1.21106
51	18	0.99905	-0.0435713	1.2465	-1.159
51	19	0.998849	-0.047966	1.19114	-1.10469
51	20	0.998567	-0.0535224	1.13227	-1.04756
51	21	0.998159	-0.0606483	1.06927	-0.986956
51	22	0.997555	-0.0698795	1.00143	-0.922107
51	23	0.996628	-0.0820499	0.92793	-0.852127
51	24	0.995149	-0.0983755	0.847878	-0.775991
51	25	0.992673	-0.12083	0.76027	-0.692581
51	26	0.988278	-0.152664	0.66414	-0.600717
51	27	0.979832	-0.199823	0.558692	-0.499326
51	28	0.961625	-0.274367	0.44386	-0.387687
51	29	0.914209	-0.405244	0.321751	-0.265907
51	30	0.74327	-0.668991	0.202572	-0.135519
51	31	-nan	-nan	0	0
51	32	-nan	-nan	0	0
51	33	-nan	-nan	0	0
51	34	-nan	-nan	0	0
51	35	-nan	-nan	0	0
51	36	-nan	-nan	0	0
51	37	-nan	-nan	0	0
51	38	-nan	-nan	0	0
51	39	-nan	-nan	0	0
51	40	-nan	-nan	0	0
51	41	-nan	-nan	0	0
51	42	-nan	-nan	0	0
51	43	-nan	-nan	0	0
51	44	-nan	-nan	0	0
51	45	-nan	-nan	0	0
51	46	-nan	-nan	0	0
51	47	-nan	-nan	0	0
51	48	-nan	-nan	0	0
51	49	-nan	-nan	0	0
51	50	-nan	-nan	0	0
51	51	-nan	-nan	0	0
51	52	-nan	-nan	0	0
51	53	-nan	-nan	0	0
51	54	-nan	-nan	0	0
51	55	-nan	-nan	0	0
51	56	-nan	-nan	0	0
51	57	-nan	-nan	0	0
51	58	-nan	-nan	0	0
51	59	-nan	-nan	0	0
51	60	-nan	-nan	0	0
51	61	-nan	-nan	0	0
51	62	-nan	-nan	0	0
51	63	-nan	-nan	0	0
51	64	-nan	-nan	0	0
51	65	-nan	-nan	0	0
51	66	-nan	-nan	0	0
51	67	-nan	-nan	0	0
51	68	-nan	-nan	0	0
51	69	0	1	0.135519	0
51	70	0.755944	0.654636	0.199176	-0.135519
51	71	0.923946	0.382524	0.31836	-0.265907
51	72	0.967455	0.253044	0.441185	-0.387687
51	73	0.983277	0.182116	0.556735	-0.499326
51	74	0.990347	0.138609	0.662753	-0.600717
51	75	0.993948	0.109852	0.759295	-0.692581
51	76	0.995954	0.0898692	0.847193	-0.775991
51	77	0.997149	0.0754539	0.927446	-0.852127
51	78	0.9979	0.064779	1.00108	-0.922107
51	79	0.998392	0.0566894	1.06902	-0.986956
51	80	0.998726	0.0504678	1.13209	-1.04756
51	81	0.99896	0.0456015	1.19101	-1.10469
51	82	0.999127	0.0417648	1.24641	-1.159
51	83	0.999251	0.038695	1.2988	-1.21106
51	84	0.999343	0.0362295	1.34867	-1.26132
51	85	0.999414	0.0342184	1.39639	-1.31018
51	86	0.999469	0.0325756	1.4423	-1.35796
51	87	0.999513	0.0312081	1.48669	-1.40494
51	88	0.999548	0.0300688	1.52981	-1.45134
51	89	0.999577	0.0290965	1.57186	-1.49734
51	90	0.9996	0.0282653	1.61302	-1.54308
51	91	0.999621	0.0275335	1.65345	-1.58867
51	92	0.999638	0.026887	1.69327	-1.63419
51	93	0.999654	0.0262972	1.7326	-1.67972
51	94	0.999668	0.0257567	1.77153	-1.72528
51	95	0.999681	0.0252464	1.81013	-1.77091
51	96	0.999693	0.0247625	1.84849	-1.81661
51	97	0.999705	0.0242935	1.88665	-1.86239
51	98	0.999716	0.0238372	1.92469	-1.90822
51	99	0.999726	0.0233881	1.96263	-1.9541
51	100	0	0	2.122e-314	-2
52	0	0.999123	-0.0418689	2.00176	-4
52	1	0.999089	-0.0426789	1.96421	-3.91619
52	2	0.999052	-0.0435345	1.92663	-3.83236
52	3	0.999012	-0.0444412	1.88897	-3.74848
52	4	0.998968	-0.0454135	1.85118	-3.66454
52	5	0.99892	-0.0464608	1.81321	-3.58047
52	6	0.998866	-0.0476077	1.77501	-3.49622
52	7	0.998805	-0.04887	1.73651	-3.41172
52	8	0.998735	-0.0502856	1.69763	-3.32686
52	9	0.998653	-0.0518804	1.6583	-3.24149
52	10	0.998557	-0.0537106	1.61838	-3.15546
52	11	0.998441	-0.0558188	1.5778	-3.06853
52	12	0.9983	-0.0582874	1.53637	-2.98046
52	13	0.998126	-0.0611872	1.49396	-2.89091
52	14	0.997909	-0.0646412	1.45035	-2.7995
52	15	0.997633	-0.0687681	1.40535	-2.70575
52	16	0.997276	-0.0737586	1.35867	-2.6091
52	17	0.99681	-0.0798172	1.31004	-2.50889
52	18	0.996186	-0.0872552	1.25909	-2.40433
52	19	0.995339	-0.0964396	1.20545	-2.29446
52	20	0.99416	-0.107914	1.14865	-2.17821
52	21	0.992484	-0.122373	1.0882	-2.05425
52	22	0.990032	-0.140845	1.02353	-1.92109
52	23	0.986336	-0.164745	0.954039	-1.77693
52	24	0.980565	-0.196197	0.879094	-1.61976
52	25	0.971186	-0.238323	0.798112	-1.44728
52	26	0.955201	-0.295958	0.710647	-1.25707
52	27	0.926388	-0.376571	0.616715	-1.04675
52	28	0.870745	-0.491734	0.517473	-0.814514
52	29	0.754254	-0.656582	0.417266	-0.560054
52	30	0.49556	-0.868574	0.329373	-0.286085
52	31	-nan	-nan	0	0
52	32	-nan	-nan	0	0
52	33	-nan	-nan	0	0
52	34	-nan	-nan	0	0
52	35	-nan	-nan	0	0
52	36	-nan	-nan	0	0
52	37	-nan	-nan	0	0
52	38	-nan	-nan	0	0
52	39	-nan	-nan	0	0
52	40	-nan	-nan	0	0
52	41	-nan	-nan	0	0
52	42	-nan	-nan	0	0
52	43	-nan	-nan	0	0
52	44	-nan	-nan	0	0
52	45	-nan	-nan	0	0
52	46	-nan	-nan	0	0
52	47	-nan	-nan	0	0
52	48	-nan	-nan	0	0
52	49	-nan	-nan	0	0
52	50	-nan	-nan	0	0
52	51	-nan	-nan	0	0
52	52	-nan	-nan	0	0
52	53	-nan	-nan	0	0
52	54	-nan	-nan	0	0
52	55	-nan	-nan	0	0
52	56	-nan	-nan	0	0
52	57	-nan	-nan	0	0
52	58	-nan	-nan	0	0
52	59	-nan	-nan	0	0
52	60	-nan	-nan	0	0
52	61	-nan	-nan	0	0
52	62	-nan	-nan	0	0
52	63	-nan	-nan	0	0
52	64	-nan	-nan	0	0
52	65	-nan	-nan	0	0
52	66	-nan	-nan	0	0
52	67	-nan	-nan	0	0
52	68	-nan	-nan	0	0
52	69	0	1	0.286085	0
52	70	0.511825	0.85909	0.318907	-0.286085
52	71	0.777629	0.628724	0.404724	-0.560054
52	72	0.888881	0.458138	0.506915	-0.814514
52	73	0.93843	0.345468	0.608801	-1.04675
52	74	0.962912	0.269816	0.704956	-1.25707
52	75	0.976126	0.217203	0.794073	-1.44728
52	76	0.98378	0.179377	0.87622	-1.61976
52	77	0.988468	0.15143	0.951982	-1.77693
52	78	0.991475	0.130296	1.02204	-1.92109
52	79	0.993478	0.114022	1.08711	-2.05425
52	80	0.994858	0.10128	1.14784	-2.17821
52	81	0.995834	0.0911833	1.20485	-2.29446
52	82	0.996543	0.0830769	1.25864	-2.40433
52	83	0.997068	0.0765165	1.3097	-2.50889
52	84	0.997466	0.0711442	1.35842	-2.6091
52	85	0.997772	0.0667204	1.40516	-2.70575
52	86	0.998011	0.0630333	1.4502	-2.7995
52	87	0.998202	0.0599466	1.49385	-2.89091
52	88	0.998355	0.0573271	1.53628	-2.98046
52	89	0.998481	0.0550945	1.57773	-3.06853
52	90	0.998586	0.0531614	1.61834	-3.15546
52	91	0.998674	0.0514794	1.65826	-3.24149
52	92	0.99875	0.04999	1.69761	-3.32686
52	93	0.998815	0.0486636	1.73649	-3.41172
52	94	0.998873	0.0474611	1.775	-3.49622
52	95	0.998925	0.0463646	1.81321	-3.58047
52	96	0.998971	0.0453486	1.85117	-3.66454
52	97	0.999014	0.0444026	1.88897	-3.74848
52	98	0.999053	0.0435115	1.92663	-3.83236
52	99	0.999089	0.0426692	1.96421	-3.91619
52	100	0	0	2.122e-314	-4
53	0	0.998163	-0.0605824	2.00368	-6
53	1	0.998091	-0.0617537	1.96668	-5.87861
53	2	0.998013	-0.0630045	1.92964	-5.75716
53	3	0.997927	-0.0643495	1.89253	-5.63559
53	4	0.997833	-0.0658009	1.85532	-5.5138
53	5	0.997727	-0.0673854	1.81794	-5.39172
53	6	0.997608	-0.0691233	1.78035	-5.26922
53	7	0.997472	-0.0710569	1.74249	-5.14616
53	8	0.997316	-0.0732189	1.70431	-5.02234
53	9	0.997133	-0.0756723	1.66569	-4.89755
53	10	0.996917	-0.0784693	1.62658	-4.7715
53	11	0.996657	-0.0817028	1.58685	-4.64387
53	12	0.996342	-0.0854558	1.54638	-4.51422
53	13	0.995954	-0.0898659	1.50502	-4.38207
53	14	0.995471	-0.095067	1.46263	-4.24682
53	15	0.994859	-0.101267	1.41898	-4.10777
53	16	0.994076	-0.108688	1.37388	-3.96408
53	17	0.993055	-0.117655	1.32708	-3.81475
53	18	0.991704	-0.128545	1.27831	-3.65862
53	19	0.989881	-0.141898	1.22725	-3.49429
53	20	0.987379	-0.158378	1.17361	-3.32015
53	21	0.983862	-0.178928	1.11701	-3.13428
53	22	0.978809	-0.204777	1.05714	-2.93441
53	23	0.971347	-0.237666	0.993699	-2.71793
53	24	0.960016	-0.279946	0.926492	-2.48176
53	25	0.942252	-0.334906	0.855504	-2.2224
53	26	0.91348	-0.406884	0.781094	-1.93588
53	27	0.865304	-0.501248	0.704177	-1.61807
53	28	0.782297	-0.622905	0.626615	-1.2651
53	29	0.636836	-0.771	0.551842	-0.874779
53	30	0.385766	-0.922597	0.487005	-0.449309
53	31	-nan	-nan	0	0
53	32	-nan	-nan	0	0
53	33	-nan	-nan	0	0
53	34	-nan	-nan	0	0
53	35	-nan	-nan	0	0
53	36	-nan	-nan	0	0
53	37	-nan	-nan	0	0
53	38	-nan	-nan	0	0
53	39	-nan	-nan	0	0
53	40	-nan	-nan	0	0
53	41	-nan	-nan	0	0
53	42	-nan	-nan	0	0
53	43	-nan	-nan	0	0
53	44	-nan	-nan	0	0
53	45	-nan	-nan	0	0
53	46	-nan	-nan	0	0
53	47	-nan	-nan	0	0
53	48	-nan	-nan	0	0
53	49	-nan	-nan	0	0
53	50	-nan	-nan	0	0
53	51	-nan	-nan	0	0
53	52	-nan	-nan	0	0
53	53	-nan	-nan	0	0
53	54	-nan	-nan	0	0
53	55	-nan	-nan	0	0
53	56	-nan	-nan	0	0
53	57	-nan	-nan	0	0
53	58	-nan	-nan	0	0
53	59	-nan	-nan	0	0
53	60	-nan	-nan	0	0
53	61	-nan	-nan	0	0
53	62	-nan	-nan	0	0
53	63	-nan	-nan	0	0
53	64	-nan	-nan	0	0
53	65	-nan	-nan	0	0
53	66	-nan	-nan	0	0
53	67	-nan	-nan	0	0
53	68	-nan	-nan	0	0
53	69	0	1	0.449309	0
53	70	0.403933	0.914789	0.465102	-0.449309
53	71	0.669115	0.743159	0.52522	-0.874779
53	72	0.811516	0.58433	0.604054	-1.2651
53	73	0.886642	0.462457	0.68723	-1.61807
53	74	0.927979	0.372632	0.768889	-1.93588
53	75	0.951938	0.306292	0.8468	-2.2224
53	76	0.96651	0.256631	0.920267	-2.48176
53	77	0.97576	0.218841	0.989205	-2.71793
53	78	0.981852	0.189649	1.05387	-2.93441
53	79	0.985997	0.166764	1.11459	-3.13428
53	80	0.988895	0.148613	1.17181	-3.32015
53	81	0.990976	0.134041	1.2259	-3.49429
53	82	0.9925	0.122242	1.27728	-3.65862
53	83	0.993642	0.112587	1.32629	-3.81475
53	84	0.994511	0.104637	1.37328	-3.96408
53	85	0.995184	0.0980233	1.41851	-4.10777
53	86	0.995713	0.0924934	1.46227	-4.24682
53	87	0.996136	0.0878204	1.50475	-4.38207
53	88	0.996478	0.0838523	1.54617	-4.51422
53	89	0.996759	0.0804425	1.58668	-4.64387
53	90	0.996993	0.0774977	1.62646	-4.7715
53	91	0.99719	0.0749204	1.6656	-4.89755
53	92	0.997357	0.0726521	1.70424	-5.02234
53	93	0.997503	0.0706273	1.74244	-5.14616
53	94	0.99763	0.0688094	1.78031	-5.26922
53	95	0.997743	0.0671549	1.81791	-5.39172
53	96	0.997843	0.065641	1.8553	-5.5138
53	97	0.997934	0.0642403	1.89252	-5.63559
53	98	0.998017	0.0629392	1.92963	-5.75716
53	99	0.998093	0.0617224	1.96667	-5.87861
53	100	0	0	2.122e-314	-6
54	0	0.996876	-0.0789852	2.00627	-8
54	1	0.996755	-0.0804906	1.96998	-7.84153
54	2	0.996623	-0.0821097	1.93366	-7.68297
54	3	0.996478	-0.0838554	1.8973	-7.5242
54	4	0.996316	-0.0857529	1.86084	-7.3651
54	5	0.996136	-0.0878237	1.82424	-7.20553
54	6	0.995932	-0.0901098	1.78747	-7.04531
54	7	0.995699	-0.0926457	1.75048	-6.88425
54	8	0.99543	-0.0954952	1.71319	-6.72207
54	9	0.995116	-0.0987122	1.67555	-6.55847
54	10	0.994744	-0.102391	1.63748	-6.39307
54	11	0.9943	-0.106616	1.59889	-6.22541
54	12	0.993762	-0.111524	1.55967	-6.05494
54	13	0.993103	-0.117248	1.51971	-5.881
54	14	0.992283	-0.123991	1.47887	-5.70282
54	15	0.991255	-0.131963	1.43701	-5.51945
54	16	0.989942	-0.141473	1.39396	-5.32982
54	17	0.988248	-0.152862	1.34955	-5.13261
54	18	0.986023	-0.166612	1.30357	-4.92632
54	19	0.983059	-0.183291	1.25585	-4.70913
54	20	0.979037	-0.203684	1.20621	-4.47894
54	21	0.973483	-0.228759	1.15451	-4.23326
54	22	0.965653	-0.259836	1.10067	-3.96915
54	23	0.954386	-0.298576	1.04479	-3.68316
54	24	0.9378	-0.347176	0.98715	-3.37121
54	25	0.912847	-0.408302	0.92848	-3.0285
54	26	0.874507	-0.485012	0.870083	-2.6494
54	27	0.814689	-0.579898	0.8141	-2.2274
54	28	0.720807	-0.693136	0.763327	-1.7553
54	29	0.57456	-0.818462	0.719682	-1.22621
54	30	0.34877	-0.937208	0.679869	-0.637179
54	31	-nan	-nan	0	0
54	32	-nan	-nan	0	0
54	33	-nan	-nan	0	0
54	34	-nan	-nan	0	0
54	35	-nan	-nan	0	0
54	36	-nan	-nan	0	0
54	37	-nan	-nan	0	0
54	38	-nan	-nan	0	0
54	39	-nan	-nan	0	0
54	40	-nan	-nan	0	0
54	41	-nan	-nan	0	0
54	42	-nan	-nan	0	0
54	43	-nan	-nan	0	0
54	44	-nan	-nan	0	0
54	45	-nan	-nan	0	0
54	46	-nan	-nan	0	0
54	47	-nan	-nan	0	0
54	48	-nan	-nan	0	0
54	49	-nan	-nan	0	0
54	50	-nan	-nan	0	0
54	51	-nan	-nan	0	0
54	52	-nan	-nan	0	0
54	53	-nan	-nan	0	0
54	54	-nan	-nan	0	0
54	55	-nan	-nan	0	0
54	56	-nan	-nan	0	0
54	57	-nan	-nan	0	0
54	58	-nan	-nan	0	0
54	59	-nan	-nan	0	0
54	60	-nan	-nan	0	0
54	61	-nan	-nan	0	0
54	62	-nan	-nan	0	0
54	63	-nan	-nan	0	0
54	64	-nan	-nan	0	0
54	65	-nan	-nan	0	0
54	66	-nan	-nan	0	0
54	67	-nan	-nan	0	0
54	68	-nan	-nan	0	0
54	69	0	1	0.637179	0
54	70	0.373433	0.927657	0.634968	-0.637179
54	71	0.615782	0.787916	0.671504	-1.22621
54	72	0.758926	0.651177	0.724987	-1.7553
54	73	0.843696	0.536821	0.786111	-2.2274
54	74	0.89506	0.445946	0.850104	-2.6494
54	75	0.927078	0.374868	0.914227	-3.0285
54	76	0.947645	0.319327	0.976895	-3.37121
54	77	0.961243	0.275701	1.03734	-3.68316
54	78	0.970488	0.24115	1.09519	-3.96915
54	79	0.97693	0.213558	1.15044	-4.23326
54	80	0.981528	0.19132	1.20315	-4.47894
54	81	0.984876	0.173262	1.25354	-4.70913
54	82	0.987364	0.158469	1.3018	-4.92632
54	83	0.989244	0.146276	1.34819	-5.13261
54	84	0.990689	0.136142	1.39291	-5.32982
54	85	0.991816	0.127675	1.4362	-5.51945
54	86	0.992709	0.120537	1.47824	-5.70282
54	87	0.993424	0.114493	1.51922	-5.881
54	88	0.994006	0.109324	1.55928	-6.05494
54	89	0.994485	0.104882	1.59859	-6.22541
54	90	0.994884	0.101022	1.63725	-6.39307
54	91	0.995221	0.0976504	1.67538	-6.55847
54	92	0.995509	0.0946697	1.71305	-6.72207
54	93	0.995757	0.0920196	1.75037	-6.88425
54	94	0.995975	0.0896344	1.78739	-7.04531
54	95	0.996167	0.0874756	1.82419	-7.20553
54	96	0.996338	0.0855004	1.86079	-7.3651
54	97	0.996492	0.0836848	1.89727	-7.5242
54	98	0.996632	0.0820029	1.93365	-7.68297
54	99	0.996759	0.0804406	1.96997	-7.84153
54	100	0	0	2.122e-314	-8
